17614,26.875,288
17615,66.5909090909091,484
17616,85.2,25
17617,54.432432432432435,296
17618,89.93690851735016,317
17619,40.150375939849624,399
17620,17.91068580542265,627
17621,63.19444444444444,72
17622,87.88461538461539,52
17623,90.0,36
17624,70.34722222222223,144
17625,82.10526315789474,76
17626,78.53658536585365,41
17627,79.6969696969697,33
17628,54.69230769230769,260
17629,78.05555555555556,36
17630,38.83963344788087,873
17631,57.37931034482759,145
17632,89.23076923076923,13
17633,84.66666666666667,15
17634,70.29411764705883,17
17635,89.0909090909091,11
17636,58.22901199314677,1751
17637,90.0,33
17638,86.76470588235294,34
17639,87.27272727272727,11
17640,55.333333333333336,75
17641,89.0,40
17642,76.88311688311688,231
17643,71.56862745098039,51
17644,87.14285714285714,35
17645,84.19354838709677,31
17646,66.66666666666667,30
17647,90.0,16
17648,53.55,200
17649,88.64864864864865,37
17650,27.011494252873565,87
17651,56.81818181818182,286
17652,85.51724137931035,29
17653,68.91416309012875,466
17654,90.0,20
17655,80.74074074074075,27
17656,72.89473684210526,38
17657,81.91176470588235,68
17658,44.83870967741935,62
17659,60.356622998544395,687
17660,49.61538461538461,468
17661,89.31506849315069,73
17662,88.38709677419355,31
17663,71.23668639053254,169
17664,28.653395784543324,3416
17665,31.771720613287904,1174
17666,90.0,30
17667,84.64285714285714,28
17668,89.47368421052632,19
17669,89.0,20
17670,88.5,40
17671,87.0,10
17672,88.88888888888889,36
17673,60.03086419753087,972
17674,84.34782608695652,23
17675,56.57608695652174,184
17676,39.09090909090909,11
17677,42.05128205128205,156
17678,60.72463768115942,69
17679,89.47368421052632,19
17680,49.7153024911032,281
17681,89.44444444444444,18
17682,93.6842105263158,19
17683,88.42105263157895,19
17684,85.0,34
17685,74.8780487804878,41
17686,80.45454545454545,11
17687,57.23076923076923,780
17688,17.52238805970149,335
17689,42.41935483870968,310
17690,76.96666666666667,30
17691,42.02453987730061,163
17692,66.0,10
17693,53.82716049382716,162
17694,86.66666666666667,18
17695,58.0,175
17696,70.04255319148936,470
17697,66.0,10
17698,37.0940170940171,117
17699,88.125,16
17700,75.38461538461539,13
17701,89.65517241379311,29
17702,86.36363636363636,11
17703,45.593869731800766,261
17704,90.0,13
17705,71.03333333333333,30
17706,65.9090909090909,44
17707,88.37209302325581,43
17708,75.54455445544555,101
17709,87.87234042553192,47
17710,79.78260869565217,23
17711,45.28375733855186,511
17712,84.375,16
17713,77.8409090909091,264
17714,88.6046511627907,43
17715,35.86374695863747,411
17716,58.65900383141762,261
17717,10.81081081081081,74
17718,68.175,80
17719,90.0,11
17720,88.23529411764706,68
17721,53.486486486486484,37
17722,81.6842105263158,95
17723,90.85365853658537,41
17724,61.714285714285715,28
17725,99.60714285714286,28
17726,87.03703703703704,54
17727,90.0,17
17728,34.22222222222222,45
17729,84.0909090909091,22
17730,11.647058823529411,17
17731,78.06451612903226,31
17732,89.25925925925925,27
17733,56.69565217391305,230
17734,84.11764705882354,17
17735,86.5,20
17736,28.571428571428573,133
17737,90.0,10
17738,54.22222222222222,54
17739,60.21370023419204,1708
17740,90.0,20
17741,60.013698630136986,1314
17742,29.5,60
17743,86.8,325
17744,49.0625,64
17745,89.7872340425532,47
17746,45.903614457831324,83
17747,89.04761904761905,21
17748,86.92307692307692,13
17749,79.23076923076923,13
17750,76.47058823529412,17
17751,72.17712177121771,271
17752,86.41489361702128,94
17753,65.63063063063063,444
17754,78.41025641025641,195
17755,72.54310344827586,232
17756,71.75,40
17757,90.0,13
17758,89.5,60
17759,33.228699551569505,223
17760,80.56603773584905,53
17761,84.16666666666667,12
17762,90.0,17
17763,38.950413223140494,726
17764,31.91304347826087,230
17765,89.54545454545455,44
17766,45.95628415300546,183
17767,47.36842105263158,38
17768,85.76785714285714,56
17769,86.84210526315789,19
17770,44.69950738916256,1015
17771,89.0909090909091,11
17772,50.67064083457526,671
17773,56.53846153846154,26
17774,26.470588235294116,289
17775,23.89830508474576,59
17776,88.125,16
17777,87.27272727272727,11
17778,85.53658536585365,41
17779,70.0,24
17780,86.66666666666667,21
17781,89.16666666666667,12
17782,65.57894736842105,95
17783,21.70123839009288,1292
17784,57.073170731707314,41
17785,29.066666666666666,75
17786,89.0909090909091,11
17787,73.46153846153847,78
17788,80.71428571428571,42
17789,90.0,48
17790,90.9090909090909,11
17791,49.3006993006993,429
17792,45.23809523809524,21
17793,53.59307359307359,231
17794,62.22222222222222,18
17795,87.33333333333333,15
17796,63.7037037037037,54
17797,90.0,17
17798,84.52631578947368,19
17799,85.78947368421052,19
17800,83.4090909090909,44
17801,84.32432432432432,37
17802,83.15789473684211,19
17803,65.63106796116504,103
17804,89.07692307692308,65
17805,85.33333333333333,15
17806,22.7027027027027,148
17807,86.92307692307692,13
17808,90.0,132
17809,70.0,20
17810,90.0,12
17811,57.01275045537341,549
17812,90.0,19
17813,88.6842105263158,38
17814,58.333333333333336,18
17815,81.0,10
17816,55.984848484848484,264
17817,52.88607594936709,395
17818,73.42465753424658,146
17819,57.6865671641791,268
17820,87.91666666666667,24
17821,63.04659498207885,279
17822,87.3913043478261,23
17823,47.049180327868854,244
17824,88.4,25
17825,87.36842105263158,19
17826,86.45161290322581,31
17827,49.91150442477876,339
17828,88.07142857142857,14
17829,87.14285714285714,14
17830,39.67289719626168,214
17831,11.302970297029702,1010
17832,73.63636363636364,66
17833,85.40983606557377,61
17834,28.181818181818183,77
17835,89.5945945945946,222
17836,51.52,125
17837,81.3953488372093,43
17838,63.05555555555556,36
17839,54.0,32
17840,13.834296724470136,2076
17841,72.26832641770402,723
17842,59.82142857142857,56
17843,87.5,24
17844,85.45454545454545,33
17845,68.0952380952381,189
17846,34.08505154639175,776
17847,89.7560975609756,41
17848,45.327365728900254,782
17849,96.51219512195122,41
17850,50.674157303370784,89
17851,52.13235294117647,952
17852,88.0,20
17853,65.9090909090909,44
17854,24.25414364640884,181
17855,89.5,40
17856,63.53741496598639,147
17857,65.16459400146306,1367
17858,90.0,71
17859,36.81818181818182,22
17860,51.982968369829685,822
17861,26.774193548387096,279
17862,47.26086956521739,23
17863,57.666666666666664,30
17864,33.43511450381679,131
17865,85.78947368421052,38
17866,82.8,175
17867,90.0,23
17868,73.8157894736842,152
17869,83.78378378378379,74
17870,84.70987654320987,324
17871,68.30508474576271,118
17872,85.9090909090909,88
17873,77.21951219512195,205
17874,73.17333333333333,75
17875,54.21752265861027,331
17876,55.267857142857146,336
17877,85.0,46
17878,89.58333333333333,24
17879,90.0,15
17880,89.28571428571429,14
17881,90.0,12
17882,31.741424802110817,379
17883,88.57142857142857,35
17884,89.14285714285714,35
17885,90.0,27
17886,46.282051282051285,156
17887,57.5609756097561,82
17888,85.71428571428571,14
17889,86.5,40
17890,78.23529411764706,17
17891,38.34905660377358,212
17892,78.18181818181819,55
17893,78.52459016393442,61
17894,17.5609756097561,41
17895,78.47222222222223,144
17896,88.57142857142857,14
17897,85.55555555555556,45
17898,33.13253012048193,83
17899,86.84210526315789,38
17900,20.91715976331361,338
17901,90.0,11
17902,48.8876404494382,890
17903,65.53990610328638,213
17904,89.28571428571429,14
17905,60.0,49
17906,85.97560975609755,82
17907,81.31944444444444,72
17908,88.94736842105263,19
17909,72.3529411764706,17
17910,50.0,313
17911,90.0,15
17912,85.24528301886792,106
17913,84.31818181818181,44
17914,88.9795918367347,49
17915,56.84014869888476,269
17916,87.05882352941177,17
17917,88.04878048780488,41
17918,87.77777777777777,36
17919,66.78515625,256
17920,36.15384615384615,429
17921,87.85714285714286,14
17922,31.333333333333332,60
17923,70.0,20
17924,91.42857142857143,21
17925,82.43093922651934,181
17926,88.47619047619048,105
17927,88.92597968069666,689
17928,71.5,30
17929,85.0,10
17930,44.377104377104374,297
17931,51.73913043478261,23
17932,81.66666666666667,12
17933,85.55555555555556,18
17934,59.361702127659576,94
17935,84.8,25
17936,39.2090395480226,1239
17937,90.0,25
17938,68.72596153846153,416
17939,86.66666666666667,12
17940,88.00904977375566,221
17941,89.16666666666667,12
17942,86.19047619047619,21
17943,60.0,30
17944,76.66666666666667,12
17945,76.08695652173913,23
17946,90.0,145
17947,83.92307692307692,26
17948,53.7,100
17949,7.615621788283659,973
17950,77.0,10
17951,85.0,14
17952,86.25,40
17953,86.86274509803921,51
17954,52.94117647058823,119
17955,73.19277108433735,166
17956,89.0,30
17957,88.60902255639098,133
17958,73.57142857142857,140
17959,88.26923076923077,52
17960,88.63636363636364,22
17961,62.30769230769231,26
17962,37.006802721088434,147
17963,90.0,33
17964,88.57142857142857,14
17965,89.04761904761905,42
17966,61.76470588235294,17
17967,78.0,15
17968,87.45856353591161,1448
17969,73.50649350649351,77
17970,74.89795918367346,49
17971,49.9009900990099,202
17972,69.02439024390245,41
17973,85.68181818181819,44
17974,46.18320610687023,131
17975,83.15789473684211,19
17976,48.108108108108105,37
17977,18.828125,256
17978,74.6078431372549,204
17979,88.5,20
17980,86.0,10
17981,75.65217391304348,23
17982,64.78688524590164,61
17983,89.54545454545455,44
17984,58.55863921217547,1117
17985,68.8952380952381,525
17986,58.059701492537314,67
17987,75.0,12
17988,32.14123006833713,439
17989,89.2,75
17990,86.23333333333333,30
17991,68.47107438016529,726
17992,90.0,50
17993,90.0,22
17994,88.51851851851852,27
17995,88.96551724137932,29
17996,88.125,16
17997,32.99382716049383,324
17998,48.529411764705884,34
17999,16.294788273615634,1842
18000,86.48648648648648,37
18001,45.91954022988506,174
18002,84.64285714285714,28
18003,88.88888888888889,18
18004,53.364632237871675,1278
18005,72.71544715447155,123
18006,21.102514506769825,1034
18007,35.0,160
18008,51.58730158730159,63
18009,75.07843137254902,51
18010,50.865921787709496,358
18011,56.48148148148148,54
18012,88.23529411764706,85
18013,80.0,41
18014,86.32352941176471,68
18015,45.16569200779727,513
18016,59.625,16
18017,31.193548387096776,310
18018,53.02325581395349,129
18019,89.26829268292683,41
18020,82.0,10
18021,20.628930817610062,159
18022,16.483516483516482,91
18023,44.891661195009846,1523
18024,50.82236842105263,304
18025,69.22077922077922,77
18026,66.28571428571429,49
18027,63.490566037735846,53
18028,83.91304347826087,115
18029,81.97368421052632,38
18030,90.0,16
18031,87.27272727272727,11
18032,65.94652406417113,187
18033,89.68253968253968,126
18034,32.39622150966288,11539
18035,65.71428571428571,56
18036,90.0,13
18037,89.61538461538461,26
18038,31.879518072289155,415
18039,44.75657894736842,152
18040,88.57142857142857,14
18041,87.27272727272727,11
18042,90.0,23
18043,74.90360850222442,2023
18044,88.0,10
18045,80.0,97
18046,88.66666666666667,15
18047,67.79874213836477,159
18048,89.0,26
18049,90.0,29
18050,75.0,16
18051,67.27272727272727,44
18052,81.0,10
18053,70.63829787234043,47
18054,88.0,15
18055,73.63636363636364,11
18056,50.96234309623431,239
18057,71.53846153846153,26
18058,42.74074074074074,135
18059,13.541666666666666,1104
18060,88.72340425531915,47
18061,94.375,16
18062,28.97757063792601,3433
18063,85.83333333333333,12
18064,67.55813953488372,172
18065,77.6923076923077,13
18066,90.0,39
18067,65.42857142857143,140
18068,89.6,25
18069,88.84615384615384,26
18070,45.714285714285715,14
18071,64.24,125
18072,14.161369193154034,409
18073,31.671322160148975,2148
18074,85.33333333333333,15
18075,73.75,32
18076,61.333333333333336,45
18077,67.5,16
18078,53.46041055718475,341
18079,71.66666666666667,18
18080,52.22222222222222,27
18081,57.5,16
18082,87.74647887323944,71
18083,20.746500777604975,643
18084,89.30434782608695,115
18085,82.63555555555556,225
18086,82.56410256410257,39
18087,87.4074074074074,27
18088,68.46459627329193,2415
18089,87.96296296296296,54
18090,76.90647482014388,139
18091,14.090909090909092,88
18092,49.80392156862745,51
18093,88.75,16
18094,17.264631043256998,786
18095,46.493015133876604,3436
18096,60.69230769230769,26
18097,95.0,20
18098,86.875,16
18099,89.375,16
18100,57.73109243697479,119
18101,89.0909090909091,22
18102,82.22222222222223,18
18103,84.0,20
18104,84.76190476190476,21
18105,85.5813953488372,86
18106,61.49171270718232,181
18107,84.16666666666667,36
18108,53.130434782608695,115
18109,85.65217391304348,23
18110,75.625,80
18111,82.42424242424242,33
18112,43.757828810020875,958
18113,46.34920634920635,63
18114,89.1304347826087,23
18115,60.1811697574893,701
18116,56.111111111111114,18
18117,62.0,40
18118,77.36842105263158,57
18119,66.44776119402985,335
18120,79.23076923076923,13
18121,11.804597701149426,87
18122,84.66666666666667,15
18123,85.0,18
18124,53.07692307692308,13
18125,88.21428571428571,28
18126,88.0,35
18127,87.6470588235294,17
18128,89.77272727272727,44
18129,89.0,10
18130,45.0,62
18131,81.875,32
18132,47.47041420118343,1352
18133,43.90965732087228,642
18134,87.20588235294117,68
18135,36.00529100529101,378
18136,75.6875,16
18137,7.142857142857143,63
18138,76.0,20
18139,64.5774647887324,71
18140,63.06910569105691,984
18141,89.53488372093024,43
18142,52.5,36
18143,68.49056603773585,53
18144,37.693396226415096,1272
18145,46.00297176820208,673
18146,37.9890310786106,547
18147,77.08333333333333,72
18148,81.5625,32
18149,74.68085106382979,47
18150,7.952307692307692,650
18151,71.6247582205029,517
18152,80.33333333333333,30
18153,89.0625,32
18154,80.36363636363636,110
18155,89.53333333333333,150
18156,79.70588235294117,34
18157,95.83333333333333,12
18158,88.75,56
18159,90.0,11
18160,24.2603550295858,169
18161,35.06258692628651,719
18162,89.54545454545455,22
18163,73.23076923076923,195
18164,89.07692307692308,65
18165,86.31343283582089,67
18166,81.28571428571429,105
18167,55.906474820143885,139
18168,33.853367433930096,1173
18169,80.5,220
18170,86.42857142857143,14
18171,88.48484848484848,33
18172,1.2658227848101267,158
18173,80.0,12
18174,54.142857142857146,70
18175,73.65217391304348,115
18176,85.38461538461539,13
18177,86.3157894736842,57
18178,100.0,11
18179,41.906906906906904,666
18180,87.27272727272727,22
18181,84.375,48
18182,84.34782608695652,23
18183,81.9047619047619,42
18184,90.0,31
18185,87.17948717948718,39
18186,59.80891719745223,157
18187,7.937355658198614,6928
18188,90.0,36
18189,28.773006134969325,163
18190,70.45081967213115,244
18191,82.15384615384616,65
18192,83.84057971014492,276
18193,70.21739130434783,46
18194,63.03030303030303,33
18195,17.792207792207794,154
18196,88.02083333333333,96
18197,72.144,125
18198,85.2,25
18199,45.399293286219084,283
18200,67.5,40
18201,90.0,27
18202,86.0,10
18203,85.63636363636364,55
18204,68.51167883211679,4110
18205,48.7357910906298,651
18206,82.09302325581395,43
18207,42.52873563218391,87
18208,88.97435897435898,39
18209,40.672645739910315,223
18210,73.6842105263158,19
18211,74.05263157894737,19
18212,68.94736842105263,19
18213,80.43478260869566,23
18214,79.01639344262296,61
18215,88.59154929577464,71
18216,77.87878787878788,99
18217,77.64092664092664,259
18218,60.68181818181818,44
18219,28.08823529411765,136
18220,70.0,11
18221,38.75968992248062,129
18222,40.848142164781905,1238
18223,42.288401253918494,638
18224,51.333333333333336,15
18225,87.22689075630252,119
18226,53.38345864661654,266
18227,98.75,24
18228,48.10836501901141,2104
18229,29.13533834586466,266
18230,87.375,80
18231,82.9438202247191,89
18232,92.6470588235294,34
18233,86.36363636363636,11
18234,62.58275862068965,290
18235,88.52941176470588,34
18236,63.07065217391305,368
18237,62.44736842105263,152
18238,35.0,130
18239,94.28571428571429,28
18240,82.38095238095238,21
18241,85.55555555555556,18
18242,9.81159420289855,138
18243,70.0,62
18244,30.096153846153847,104
18245,51.30718954248366,153
18246,70.0,13
18247,84.70588235294117,17
18248,96.23655913978494,93
18249,41.73913043478261,23
18250,89.28571428571429,14
18251,89.16666666666667,12
18252,85.53191489361703,47
18253,88.0,20
18254,16.4,25
18255,56.53061224489796,49
18256,92.31788079470199,151
18257,58.869565217391305,46
18258,30.19,100
18259,82.10526315789474,19
18260,27.48971193415638,243
18261,47.68292682926829,123
18262,85.0,60
18263,50.215384615384615,325
18264,89.74358974358974,39
18265,20.345123626373628,2912
18266,57.7037037037037,405
18267,90.0,12
18268,80.9090909090909,11
18269,65.7243816254417,283
18270,33.63395225464191,377
18271,84.54545454545455,11
18272,86.75675675675676,37
18273,33.624733475479744,938
18274,87.2,25
18275,87.72727272727273,22
18276,86.04651162790698,43
18277,51.53846153846154,39
18278,84.375,16
18279,83.46938775510205,49
18280,45.3125,32
18281,58.666666666666664,45
18282,66.53846153846153,26
18283,84.24242424242425,33
18284,70.7843137254902,102
